PA_vRNA	321	1940	0	0	1	31	23	46
PA_vRNA	321	1943	0	0	1	207	275	50
PA_vRNA	321	1949	0	0	1	12	5	50
PA_vRNA	321	1952	0	0	1	10	21	49
PA_vRNA	321	1955	0	0	1	10	6	48
PA_vRNA	321	1957	0	0	1	25	7	45
PA_vRNA	321	1960	0	0	1	142	7622	50
PA_vRNA	321	1962	0	0	1	8125	4589	50
PA_vRNA	321	1971	0	0	1	7	2	49
PA_vRNA	321	1972	0	0	1	14	65	50
PA_vRNA	321	1976	0	0	1	21	409	50
PA_vRNA	321	1980	0	0	1	15	20	49
PA_vRNA	321	1981	0	0	1	2	29	49
PA_vRNA	321	1985	0	0	1	9	13	48
PA_vRNA	321	1987	0	0	1	9	25	50
PA_vRNA	321	1989	0	0	1	73	71	50
PA_vRNA	321	1990	0	0	1	13	4	49
PA_vRNA	321	2000	0	0	1	101	281	50
PA_vRNA	321	2001	0	0	1	228	295	50
PA_vRNA	321	2006	0	0	1	78	15	44
PA_vRNA	321	2016	0	0	1	10	5	40
PA_vRNA	321	2021	0	0	1	109	80	50
PA_vRNA	321	2023	0	0	1	1257	997	50
PA_vRNA	321	2024	0	0	1	3	3	5
PA_vRNA	321	2027	0	0	1	28	10	49
PA_vRNA	321	2036	0	0	1	19	14	47
PA_vRNA	321	2040	0	0	1	422	84	49
PA_vRNA	321	2046	0	0	1	87	47	50
PA_vRNA	321	2048	0	0	1	23	67	50
PA_vRNA	321	2050	0	0	1	82	71	48
PA_vRNA	321	2053	0	0	1	57	68	49
PA_vRNA	321	2055	0	0	1	18	281	50
PA_vRNA	321	2056	0	0	1	11	83	50
PA_vRNA	321	2058	0	0	1	22	11	49
PA_vRNA	321	2063	0	0	1	27	52	50
PA_vRNA	321	2071	0	0	1	33	8	49
PA_vRNA	321	2072	0	0	1	4	21	47
PA_vRNA	321	2073	0	0	1	13	5	42
PA_vRNA	321	2076	0	0	1	33	25	49
PA_vRNA	321	2114	0	0	1	204	349	50
PA_vRNA	322	337	0	0	1	50	27	50
PA_vRNA	322	339	0	0	1	40	19	48
PA_vRNA	322	396	0	0	1	63	120	50
PA_vRNA	322	1803	0	0	1	2	41	50
PA_vRNA	322	1824	0	0	1	27	104	50
PA_vRNA	322	1881	0	0	1	65	53	50
PA_vRNA	322	1905	0	0	1	2	2	48
PA_vRNA	322	1916	0	0	1	51	8	50
PA_vRNA	322	1923	0	0	1	45	2	33
PA_vRNA	322	1939	0	0	1	29	18	50
PA_vRNA	322	1940	0	0	1	1	3	50
PA_vRNA	322	1957	0	0	1	1310	577	50
PA_vRNA	322	1959	0	0	1	43	19	49
PA_vRNA	322	1961	0	0	1	4	14	44
PA_vRNA	322	1976	0	0	1	163	1415	50
PA_vRNA	322	1978	0	0	1	21	4	48
PA_vRNA	322	1979	0	0	1	71	63	50
PA_vRNA	322	2005	0	0	1	637	174	50
PA_vRNA	322	2006	0	0	1	232	183	50
PA_vRNA	322	2021	0	0	1	142	5642	50
PA_vRNA	322	2024	0	0	1	33	12	48
PA_vRNA	322	2026	0	0	1	27	1	42
PA_vRNA	322	2031	0	0	1	82	64	50
PA_vRNA	322	2048	0	0	1	0	9	48
PA_vRNA	322	2050	0	0	1	6	30	50
PA_vRNA	322	2051	0	0	1	19	619	50
PA_vRNA	322	2053	0	0	1	43	49	48
PA_vRNA	322	2063	0	0	1	14	4	50
PA_vRNA	322	2110	0	0	1	43	19	48
PA_vRNA	323	1868	0	0	1	8	46	50
PA_vRNA	323	1959	2	4	1	15	61	50
PA_vRNA	323	1972	0	0	1	3	102	50
PA_vRNA	323	1986	0	0	1	9	2	41
PA_vRNA	323	2002	2	4	1	20	56	47
PA_vRNA	323	2020	0	0	1	94	517	50
PA_vRNA	323	2044	0	0	1	18	309	50
PA_vRNA	323	2052	0	0	1	30	44	49
PA_vRNA	323	2072	0	0	1	16	18	46
PA_vRNA	323	2096	0	0	1	3	4	48
PA_vRNA	323	2119	0	0	1	38	18	50
PA_vRNA	324	2014	0	0	1	22	2	41
PA_vRNA	324	2021	0	0	1	5	27	40
PA_vRNA	324	2023	0	0	1	5	0	40
PA_vRNA	324	2042	0	0	1	31	0	30
PA_vRNA	324	2084	0	0	1	3	2	44
PA_vRNA	325	2027	0	0	1	6	1	49
PA_vRNA	326	1883	0	0	1	36	0	48
PA_vRNA	326	1965	0	0	1	28	5	49
PA_vRNA	326	2020	0	0	1	25050	14391	50
PA_vRNA	326	2035	0	0	1	462	0	49
PA_vRNA	327	1834	0	0	1	21	8	45
PA_vRNA	327	1873	0	0	1	5	3	46
PA_vRNA	327	1924	0	0	1	14	1	42
PA_vRNA	327	1984	0	0	1	14	5	41
PA_vRNA	327	2045	0	0	1	13	4	30
PA_vRNA	328	1885	0	0	1	11	10	49
PA_vRNA	328	2008	0	0	1	6	3	35
PA_vRNA	328	2011	0	0	1	5	0	4
PA_vRNA	329	1901	0	0	1	8	14	50
PA_vRNA	329	1926	0	0	1	38	1779	50
PA_vRNA	329	1957	0	0	1	12	13	43
PA_vRNA	329	1971	0	0	1	8	11	49
PA_vRNA	329	1972	0	0	1	11	3	48
PA_vRNA	329	1976	0	0	1	107	32	49
PA_vRNA	329	1981	0	0	1	11	1	32
PA_vRNA	329	1987	0	0	1	55	13	50
PA_vRNA	329	1993	0	0	1	857	909	50
PA_vRNA	329	2011	0	0	1	9	3	42
PA_vRNA	329	2014	0	0	1	14	20	50
PA_vRNA	329	2023	0	0	1	11	0	32
PA_vRNA	329	2027	0	0	1	35	15	41
PA_vRNA	329	2031	0	0	1	0	7	36
PA_vRNA	329	2046	0	0	1	9	21	46
PA_vRNA	329	2050	0	0	1	103	12	50
PA_vRNA	330	742	0	0	1	5	11	49
PA_vRNA	330	1875	0	0	1	3	4	48
PA_vRNA	330	1918	0	0	1	22	13	37
PA_vRNA	330	1927	0	0	1	13	15	49
PA_vRNA	330	1939	0	0	1	13	22	45
PA_vRNA	330	1975	0	0	1	11	42	50
PA_vRNA	330	1978	0	0	1	35	107	50
PA_vRNA	330	1987	0	0	1	442	3192	50
PA_vRNA	330	1992	0	0	1	1	7	50
PA_vRNA	330	1998	0	0	1	4	26	46
PA_vRNA	330	2000	0	0	1	21	11	48
PA_vRNA	330	2005	0	0	1	4	3	44
PA_vRNA	330	2014	0	0	1	3	8	36
PA_vRNA	330	2021	0	0	1	258	234	50
PA_vRNA	330	2024	0	0	1	182	111	50
PA_vRNA	330	2029	0	0	1	30	13	41
PA_vRNA	330	2031	0	0	1	5	21	47
PA_vRNA	330	2050	0	0	1	7	25	50
PA_vRNA	330	2055	0	0	1	21	39	46
PA_vRNA	330	2064	0	0	1	5	6	39
PA_vRNA	330	2071	0	0	1	18	3	33
PA_vRNA	330	2092	0	0	1	16	13	48
PA_vRNA	331	343	0	0	1	50	45	50
PA_vRNA	331	1888	0	0	1	134	5330	50
PA_vRNA	331	1959	2	4	1	78	2493	50
PA_vRNA	331	1963	0	0	1	13	20	44
PA_vRNA	331	1965	0	0	1	44	34	50
PA_vRNA	331	1986	0	0	1	5851	728	50
PA_vRNA	331	1994	0	0	1	13	5	50
PA_vRNA	331	1998	0	0	1	68	4376	50
PA_vRNA	331	2002	2	4	1	90	5851	50
PA_vRNA	331	2011	0	0	1	24	1145	50
PA_vRNA	331	2017	0	0	1	14	11	49
PA_vRNA	331	2020	0	0	1	4007	6243	50
PA_vRNA	331	2027	0	0	1	2	6	45
PA_vRNA	331	2035	0	0	1	137	1	50
PA_vRNA	331	2044	0	0	1	1436	5336	50
PA_vRNA	331	2056	0	0	1	19	302	49
PA_vRNA	331	2104	2	4	1	24	62	49
PA_vRNA	332	1889	0	0	1	46	31	48
PA_vRNA	332	1916	0	0	1	23	6	41
PA_vRNA	332	1947	0	0	1	16	9	48
PA_vRNA	332	1960	0	0	1	9	4	45
PA_vRNA	332	2014	0	0	1	7	14	48
PA_vRNA	332	2031	0	0	1	10	22	49
PA_vRNA	332	2052	0	0	1	10	57	49
PA_vRNA	333	1930	0	0	1	41	13	48
PA_vRNA	333	1976	0	0	1	14	26	50
PA_vRNA	333	2027	0	0	1	12	10	48
PA_vRNA	333	2086	0	0	1	1291	1372	50
PA_vRNA	334	1728	0	0	1	19	799	50
PA_vRNA	334	1757	0	0	1	1	14	41
PA_vRNA	334	1887	0	0	1	5	4	47
PA_vRNA	334	1930	0	0	1	5	3	47
PA_vRNA	334	1931	0	0	1	27	735	50
PA_vRNA	334	1945	0	0	1	85	9	50
PA_vRNA	334	1957	0	0	1	1	20	36
PA_vRNA	334	1967	0	0	1	29	3	46
PA_vRNA	334	1972	0	0	1	20	3	50
PA_vRNA	334	1985	0	0	1	19	100	50
PA_vRNA	334	1987	0	0	1	43	33	50
PA_vRNA	334	1990	0	0	1	402	21	50
PA_vRNA	334	1996	0	0	1	18	25	47
PA_vRNA	334	1997	0	0	1	70	222	49
PA_vRNA	334	2000	0	0	1	79	48	50
PA_vRNA	334	2002	0	0	1	14	12	41
PA_vRNA	334	2006	0	0	1	6	2	41
PA_vRNA	334	2011	0	0	1	181	87	50
PA_vRNA	334	2014	0	0	1	130	25	50
PA_vRNA	334	2015	0	0	1	19	5	47
PA_vRNA	334	2021	0	0	1	115	25	50
PA_vRNA	334	2030	0	0	1	24	10	12
PA_vRNA	334	2031	0	0	1	865	455	50
PA_vRNA	334	2032	0	0	1	14	18	48
PA_vRNA	334	2040	0	0	1	3	1	32
PA_vRNA	334	2046	0	0	1	31	5	48
PA_vRNA	334	2050	0	0	1	30	3	49
PA_vRNA	334	2051	0	0	1	479	236	50
PA_vRNA	334	2053	0	0	1	14	16	48
PA_vRNA	334	2061	0	0	1	14	304	50
PA_vRNA	335	1801	0	0	1	6	7	38
PA_vRNA	335	1908	0	0	1	1	1	34
PA_vRNA	335	1915	0	0	1	299	297	50
PA_vRNA	335	1917	0	0	1	130	109	48
PA_vRNA	335	1922	0	0	1	1969	1314	50
PA_vRNA	335	1930	0	0	1	8	6	9
PA_vRNA	335	1932	0	0	1	17	4	38
PA_vRNA	335	1936	0	0	1	46	38	49
PA_vRNA	335	1940	0	0	1	7	25	50
PA_vRNA	335	1945	0	0	1	31	187	49
PA_vRNA	335	1947	0	0	1	127	90	48
PA_vRNA	335	1952	0	0	1	11	10	11
PA_vRNA	335	1960	0	0	1	10	8	50
PA_vRNA	335	1962	0	0	1	3	9	38
PA_vRNA	335	1965	0	0	1	185	40	49
PA_vRNA	335	1966	0	0	1	22	13	48
PA_vRNA	335	1970	0	0	1	14	1	45
PA_vRNA	335	1971	0	0	1	1709	1362	50
PA_vRNA	335	1973	0	0	1	5	2	46
PA_vRNA	335	1975	0	0	1	1174	924	50
PA_vRNA	335	1976	0	0	1	800	56	50
PA_vRNA	335	1977	0	0	1	70	9	50
PA_vRNA	335	1982	0	0	1	8	0	37
PA_vRNA	335	1983	0	0	1	77	69	46
PA_vRNA	335	1984	0	0	1	3	20	50
PA_vRNA	335	1986	0	0	1	812	21	50
PA_vRNA	335	1991	0	0	1	80	56	49
PA_vRNA	335	1993	0	0	1	159	72	49
PA_vRNA	335	1994	0	0	1	559	185	50
PA_vRNA	335	1996	0	0	1	24	13	49
PA_vRNA	335	1997	0	0	1	72	58	50
PA_vRNA	335	1999	0	0	1	26	23	50
PA_vRNA	335	2002	0	0	1	7	15	41
PA_vRNA	335	2005	0	0	1	6	5	40
PA_vRNA	335	2006	0	0	1	5	10	37
PA_vRNA	335	2008	0	0	1	36	31	50
PA_vRNA	335	2009	0	0	1	13	6	35
PA_vRNA	335	2010	0	0	1	197	74	48
PA_vRNA	335	2012	0	0	1	13	29	50
PA_vRNA	335	2013	0	0	1	5	8	50
PA_vRNA	335	2015	0	0	1	268	187	50
PA_vRNA	335	2017	0	0	1	21	34	44
PA_vRNA	335	2018	0	0	1	50	27	50
PA_vRNA	335	2020	0	0	1	14	8	48
PA_vRNA	335	2021	0	0	1	10	4	41
PA_vRNA	335	2022	0	0	1	19	15	48
PA_vRNA	335	2024	0	0	1	42	17	48
PA_vRNA	335	2025	0	0	1	82	18	42
PA_vRNA	335	2026	0	0	1	636	241	50
PA_vRNA	335	2027	0	0	1	9	12	50
PA_vRNA	335	2028	0	0	1	22	10	49
PA_vRNA	335	2029	0	0	1	216	9576	50
PA_vRNA	335	2031	0	0	1	6	11	50
PA_vRNA	335	2038	0	0	1	56	63	50
PA_vRNA	335	2039	0	0	1	6	12	50
PA_vRNA	335	2048	0	0	1	25	28	50
PA_vRNA	335	2052	0	0	1	5	57	50
PA_vRNA	335	2054	0	0	1	146	95	50
PA_vRNA	335	2057	0	0	1	1	8	33
PA_vRNA	335	2068	0	0	1	3	6	46
PA_vRNA	335	2072	0	0	1	3	12	8
PA_vRNA	335	2120	0	0	1	4	6	48
PA_vRNA	336	1730	0	0	1	1	2	35
PA_vRNA	336	1918	0	0	1	4	12	48
PA_vRNA	336	1920	0	0	1	1472	143	44
PA_vRNA	336	1922	0	0	1	4	8	46
PA_vRNA	336	1940	0	0	1	11	12	45
PA_vRNA	336	1956	0	0	1	1	3	34
PA_vRNA	336	1958	0	0	1	9	32	49
PA_vRNA	336	1973	0	0	1	12	41	48
PA_vRNA	336	1983	0	0	1	88	40	50
PA_vRNA	336	1988	0	0	1	314	94	50
PA_vRNA	336	2001	0	0	1	21	48	45
PA_vRNA	336	2012	0	0	1	443	284	50
PA_vRNA	336	2017	0	0	1	15	14	47
PA_vRNA	336	2031	0	0	1	181	55	50
PA_vRNA	336	2036	0	0	1	28	3	39
PA_vRNA	336	2041	0	0	1	7	4	44
PA_vRNA	336	2051	0	0	1	1	7	42
PA_vRNA	336	2056	0	0	1	157	59	50
PA_vRNA	336	2064	0	0	1	8	3	41
PA_vRNA	336	2089	0	0	1	2779	317	50
PA_vRNA	337	1950	0	0	1	19	24	49
PA_vRNA	337	2031	0	0	1	7	4	42
PA_vRNA	338	1879	0	0	1	37	20	49
PA_vRNA	338	1940	0	0	1	27	28	49
PA_vRNA	338	1997	0	0	1	171	97	50
PA_vRNA	339	1999	0	0	1	815	2	50
PA_vRNA	340	1998	0	0	1	136	24	50
PA_vRNA	340	1999	0	0	1	20	5	39
PA_vRNA	340	2036	0	0	1	9	15	37
PA_vRNA	341	1961	0	0	1	7	9	42
PA_vRNA	341	1977	0	0	1	39	116	50
PA_vRNA	341	2000	0	0	1	80	3	44
PA_vRNA	342	1873	0	0	1	23	8	49
PA_vRNA	342	2088	0	0	1	18	6	43
PA_vRNA	343	1937	0	0	1	9	35	50
PA_vRNA	343	2002	2	4	1	261	141	50
PA_vRNA	343	2017	0	0	1	26	11	30
PA_vRNA	343	2040	0	0	1	16	2	49
PA_vRNA	344	1921	0	0	1	6	13	50
PA_vRNA	344	1959	0	0	1	10	4	39
PA_vRNA	344	1968	0	0	1	47	29	50
PA_vRNA	344	2037	0	0	1	32	19	48
PA_vRNA	344	2041	0	0	1	36	36	50
PA_vRNA	344	2072	0	0	1	5	3	34
PA_vRNA	344	2158	0	0	1	33	30	49
PA_vRNA	345	354	0	0	1	25	52	49
PA_vRNA	345	1957	0	0	1	2180	650	50
PA_vRNA	345	1987	0	0	1	15	1	46
PA_vRNA	345	1992	0	0	1	24	4	45
PA_vRNA	345	2002	0	0	1	4	3	42
PA_vRNA	345	2008	0	0	1	16	15	50
PA_vRNA	345	2021	0	0	1	82	1045	50
PA_vRNA	345	2024	0	0	1	12	40	50
PA_vRNA	345	2027	0	0	1	12	0	38
PA_vRNA	345	2031	0	0	1	11	26	50
PA_vRNA	345	2056	0	0	1	3	71	50
PA_vRNA	346	1846	0	0	1	277	71	50
PA_vRNA	346	1965	0	0	1	11	4	49
PA_vRNA	346	1991	0	0	1	4	114	49
PA_vRNA	346	2020	0	0	1	85	2447	50
PA_vRNA	346	2035	0	0	1	1	7	49
PA_vRNA	346	2044	0	0	1	31	22	48
PA_vRNA	346	2105	0	0	1	78	47	50
PA_vRNA	347	1951	0	0	1	9	89	50
PA_vRNA	347	1963	0	0	1	39	12	50
PA_vRNA	347	1998	0	0	1	113	18	50
PA_vRNA	347	2055	0	0	1	163	80	50
PA_vRNA	347	2110	0	0	1	19498	4751	50
PA_vRNA	347	2133	0	0	1	12	6	47
PA_vRNA	348	1800	0	0	1	190	42	49
PA_vRNA	348	1890	0	0	1	7	0	34
PA_vRNA	348	1922	0	0	1	23	4	45
PA_vRNA	348	1931	0	0	1	7	2	42
PA_vRNA	348	1932	0	0	1	53	10	50
PA_vRNA	348	1939	0	0	1	16	2	8
PA_vRNA	348	1941	0	0	1	273	53	50
PA_vRNA	348	1943	0	0	1	14992	7112	50
PA_vRNA	348	1953	0	0	1	13	4	44
PA_vRNA	348	1959	0	0	1	64	28	49
PA_vRNA	348	1991	0	0	1	364	54	50
PA_vRNA	348	2000	0	0	1	1370	295	50
PA_vRNA	348	2001	0	0	1	23	42	50
PA_vRNA	348	2005	0	0	1	15	3	41
PA_vRNA	348	2016	0	0	1	33	16	50
PA_vRNA	348	2022	0	0	1	17	4	50
PA_vRNA	348	2023	0	0	1	4	4	48
PA_vRNA	348	2025	0	0	1	24	79	50
PA_vRNA	348	2036	0	0	1	27	13	49
PA_vRNA	348	2038	0	0	1	114	3	50
PA_vRNA	348	2050	0	0	1	5	3	41
PA_vRNA	348	2053	0	0	1	32	27	50
PA_vRNA	348	2082	0	0	1	148	41	50
PA_vRNA	348	2138	0	0	1	361	2	50
PA_vRNA	349	1801	0	0	1	29	574	50
PA_vRNA	349	1886	0	0	1	22	2	45
PA_vRNA	349	1890	0	0	1	3	2	39
PA_vRNA	349	1933	0	0	1	62	12	50
PA_vRNA	349	1937	0	0	1	30	31	50
PA_vRNA	349	1959	0	0	1	33	55	49
PA_vRNA	349	1960	0	0	1	11	7	49
PA_vRNA	349	1961	0	0	1	10	231	49
PA_vRNA	349	1983	0	0	1	7	9	50
PA_vRNA	349	1987	0	0	1	23	23	44
PA_vRNA	349	1995	0	0	1	1109	269	49
PA_vRNA	349	1997	0	0	1	24	1	33
PA_vRNA	349	2009	0	0	1	1	1	16
PA_vRNA	349	2015	0	0	1	2607	750	50
PA_vRNA	349	2016	0	0	1	73	42	46
PA_vRNA	349	2023	0	0	1	2	14	49
PA_vRNA	349	2031	0	0	1	740	233	50
PA_vRNA	349	2045	0	0	1	38	27	50
PA_vRNA	349	2053	0	0	1	9	2	38
PA_vRNA	349	2058	0	0	1	360	288	50
PA_vRNA	349	2073	0	0	1	343	81	50
PA_vRNA	349	2090	0	0	1	26	24	50
PA_vRNA	350	1814	0	0	1	24	5	46
PA_vRNA	350	1867	0	0	1	54	46	50
PA_vRNA	350	1883	0	0	1	15	47	49
PA_vRNA	350	1915	0	0	1	40	13	49
PA_vRNA	350	1930	0	0	1	37	9	48
PA_vRNA	350	1940	0	0	1	39	30	49
PA_vRNA	350	1956	0	0	1	934	102	43
PA_vRNA	350	1960	0	0	1	16	9	50
PA_vRNA	350	1982	0	0	1	5	10	38
PA_vRNA	350	1983	0	0	1	50	30	46
PA_vRNA	350	1984	0	0	1	72	12	48
PA_vRNA	350	1985	0	0	1	42	10	50
PA_vRNA	350	1991	0	0	1	31	30	49
PA_vRNA	350	1997	0	0	1	185	118	50
PA_vRNA	350	2002	0	0	1	730	427	50
PA_vRNA	350	2015	0	0	1	167	87	50
PA_vRNA	350	2025	0	0	1	223	99	50
PA_vRNA	350	2027	0	0	1	13	37	50
PA_vRNA	350	2031	0	0	1	26	16	43
PA_vRNA	350	2042	0	0	1	21	9	46
PA_vRNA	350	2044	0	0	1	21	9	49
PA_vRNA	350	2051	0	0	1	63	116	50
PA_vRNA	350	2052	0	0	1	13	9	32
PA_vRNA	350	2056	0	0	1	13	23	47
PA_vRNA	350	2076	0	0	1	4488	2295	50
PA_vRNA	350	2135	0	0	1	12	2	20
PA_vRNA	351	1801	0	0	1	65	43	50
PA_vRNA	351	1874	0	0	1	654	137	50
PA_vRNA	351	1892	0	0	1	9	6	48
PA_vRNA	351	1922	0	0	1	148	97	50
PA_vRNA	351	1928	0	0	1	191	5	50
PA_vRNA	351	1940	0	0	1	3	3	41
PA_vRNA	351	1960	0	0	1	293	61	50
PA_vRNA	351	1973	0	0	1	53	61	49
PA_vRNA	351	1978	0	0	1	6	9	45
PA_vRNA	351	1982	0	0	1	56	49	49
PA_vRNA	351	1988	0	0	1	1095	241	49
PA_vRNA	351	1990	0	0	1	6817	2723	50
PA_vRNA	351	1994	0	0	1	15	6	39
PA_vRNA	351	2001	0	0	1	2	1	43
PA_vRNA	351	2008	0	0	1	12149	7565	50
PA_vRNA	351	2013	0	0	1	13	12	47
PA_vRNA	351	2024	0	0	1	27	4	42
PA_vRNA	351	2026	0	0	1	17	87	49
PA_vRNA	351	2031	0	0	1	23	8	32
PA_vRNA	351	2036	0	0	1	391	76	50
PA_vRNA	351	2045	0	0	1	2	16	36
PA_vRNA	351	2054	0	0	1	21	36	49
PA_vRNA	351	2057	0	0	1	3	7	3
PA_vRNA	351	2058	0	0	1	2	1	15
PA_vRNA	351	2072	0	0	1	27	28	50
PA_vRNA	351	2075	0	0	1	12208	6851	50
PA_vRNA	351	2077	0	0	1	1274	680	50
PA_vRNA	351	2085	0	0	1	1	0	16
PA_vRNA	352	1856	0	0	1	13	2	37
PA_vRNA	352	1887	0	0	1	21	8	50
PA_vRNA	352	1903	0	0	1	801	130	50
PA_vRNA	352	1922	0	0	1	11	8	49
PA_vRNA	352	1929	0	0	1	28	352	50
PA_vRNA	352	1930	0	0	1	14	22	49
PA_vRNA	352	1934	0	0	1	65	31	34
PA_vRNA	352	1942	0	0	1	10	5	44
PA_vRNA	352	1956	0	0	1	370	200	50
PA_vRNA	352	1958	0	0	1	2	7	45
PA_vRNA	352	1960	0	0	1	7	7	48
PA_vRNA	352	1985	0	0	1	192	102	50
PA_vRNA	352	1988	0	0	1	3	10	50
PA_vRNA	352	1993	0	0	1	9	53	50
PA_vRNA	352	1999	1	3	1	8	61	50
PA_vRNA	352	2001	0	0	1	1034	151	50
PA_vRNA	352	2012	0	0	1	24	6	49
PA_vRNA	352	2015	0	0	1	2	12	8
PA_vRNA	352	2017	1	3	1	31	22	50
PA_vRNA	352	2018	0	0	1	1	26	45
PA_vRNA	352	2029	0	0	1	3	6	6
PA_vRNA	352	2032	0	0	1	22	1	47
PA_vRNA	352	2039	0	0	1	76	5	50
PA_vRNA	352	2052	0	0	1	3	10	50
PA_vRNA	352	2054	1	3	1	9	415	49
PA_vRNA	352	2072	0	0	1	14	19	48
PA_vRNA	352	2073	0	0	1	50	24	50
PA_vRNA	352	2075	1	3	1	25	10	47
PA_vRNA	352	2084	0	0	1	43	31	48
PA_vRNA	352	2096	0	0	1	314	10	49
PA_vRNA	352	2103	0	0	1	1	1	50
PA_vRNA	353	1875	0	0	1	34	0	46
PA_vRNA	353	1894	0	0	1	119	3113	50
PA_vRNA	353	1930	0	0	1	650	436	50
PA_vRNA	353	1956	0	0	1	12	18	50
PA_vRNA	353	1960	0	0	1	27	11	46
PA_vRNA	353	1988	0	0	1	35	17	49
PA_vRNA	353	2000	0	0	1	31	10	50
PA_vRNA	353	2004	0	0	1	1055	431	50
PA_vRNA	353	2008	0	0	1	1	20	50
PA_vRNA	353	2021	0	0	1	28	20	46
PA_vRNA	353	2027	0	0	1	5	6	48
PA_vRNA	353	2031	0	0	1	8	85	49
PA_vRNA	353	2051	0	0	1	3	4	38
PA_vRNA	353	2053	0	0	1	69	20	45
PA_vRNA	353	2059	0	0	1	17	10	47
PA_vRNA	353	2064	0	0	1	12	15	45
PA_vRNA	353	2067	0	0	1	19	7	50
PA_vRNA	353	2072	0	0	1	16	61	50
PA_vRNA	353	2089	0	0	1	10	19	50
PA_vRNA	353	2090	0	0	1	8	1	32
PA_vRNA	353	2091	0	0	1	7	27	50
PA_vRNA	354	1868	0	0	1	47	5	49
PA_vRNA	354	1883	0	0	1	1	67	50
PA_vRNA	354	1926	0	0	1	33	6	50
PA_vRNA	354	1951	0	0	1	1	1	35
PA_vRNA	354	1959	0	0	1	74	50	50
PA_vRNA	354	1963	0	0	1	64	4	46
PA_vRNA	354	1972	0	0	1	15	26	50
PA_vRNA	354	1973	0	0	1	7	44	49
PA_vRNA	354	1986	0	0	1	11	9	50
PA_vRNA	354	1991	0	0	1	11	124	50
PA_vRNA	354	1994	0	0	1	13	6	41
PA_vRNA	354	2000	0	0	1	2	20	49
PA_vRNA	354	2002	0	0	1	17	5	48
PA_vRNA	354	2011	0	0	1	11	26	50
PA_vRNA	354	2020	0	0	1	23	55	49
PA_vRNA	354	2042	0	0	1	6	4	44
PA_vRNA	354	2073	0	0	1	31	9	49
PA_vRNA	355	1887	0	0	1	6	10	46
PA_vRNA	355	1914	0	0	1	6	0	26
PA_vRNA	355	1933	0	0	1	3171	1262	50
PA_vRNA	355	1957	0	0	1	103	3	50
PA_vRNA	355	1962	0	0	1	15	12	48
PA_vRNA	355	1969	0	0	1	86	39	50
PA_vRNA	355	1985	0	0	1	19	1	4
PA_vRNA	355	1987	0	0	1	5	4	45
PA_vRNA	355	1989	0	0	1	22	7	48
PA_vRNA	355	1992	0	0	1	86	22	50
PA_vRNA	355	1998	0	0	1	26	16	49
PA_vRNA	355	2011	0	0	1	9	2	43
PA_vRNA	355	2035	0	0	1	44	15	50
PA_vRNA	355	2047	0	0	1	18	107	50
PA_vRNA	355	2053	0	0	1	37	23	49
PA_vRNA	355	2063	0	0	1	2	3	9
PA_vRNA	356	416	0	0	1	14	12	50
PA_vRNA	356	1850	0	0	1	16	73	49
PA_vRNA	356	1860	0	0	1	7	1	44
PA_vRNA	356	1919	0	0	1	420	174	50
PA_vRNA	356	1931	0	0	1	5	2	23
PA_vRNA	356	1948	0	0	1	34	26	49
PA_vRNA	356	1982	0	0	1	17	29	50
PA_vRNA	356	1996	0	0	1	0	9	39
PA_vRNA	356	1998	0	0	1	22	4	22
PA_vRNA	356	2008	0	0	1	20	16	49
PA_vRNA	356	2015	0	0	1	11	59	49
PA_vRNA	356	2058	0	0	1	43	35	49
PA_vRNA	356	2059	0	0	1	3	5	47
PA_vRNA	356	2063	0	0	1	9	12	49
PA_vRNA	356	2065	0	0	1	8	57	49
PA_vRNA	356	2068	0	0	1	45	9	21
PA_vRNA	356	2071	0	0	1	1398	303	50
PA_vRNA	356	2073	0	0	1	27	13	49
PA_vRNA	356	2090	0	0	1	4	0	27
PA_vRNA	357	1803	2	6	1	2	0	6
PA_vRNA	357	1818	2	6	1	4	3	13
PA_vRNA	357	1872	0	0	1	32	520	50
PA_vRNA	357	1881	2	6	1	183	4	48
PA_vRNA	357	1918	0	0	1	620	311	50
PA_vRNA	357	1930	2	6	1	5	1	25
PA_vRNA	357	1939	2	6	1	41	5	49
PA_vRNA	357	1940	0	0	1	18	5	46
PA_vRNA	357	1954	2	6	1	26	12	49
PA_vRNA	357	1965	0	0	1	2	0	12
PA_vRNA	357	1971	0	0	1	43	20	49
PA_vRNA	357	1976	0	0	1	1464	806	50
PA_vRNA	357	1978	2	6	1	24	14	42
PA_vRNA	357	1996	0	0	1	88	28	50
PA_vRNA	357	2002	0	0	1	86	39	50
PA_vRNA	357	2021	0	0	1	19	29	46
PA_vRNA	357	2029	2	6	1	22	1	29
PA_vRNA	357	2031	0	0	1	5617	103	50
PA_vRNA	357	2059	0	0	1	1181	0	50
PA_vRNA	357	2073	0	0	1	2	4	41
PA_vRNA	357	2096	2	6	1	44	22	48
PA_vRNA	357	2116	0	0	1	6	61	50
PA_vRNA	357	2153	0	0	1	16	4	46
PA_vRNA	357	2154	0	0	1	12	10	50
PA_vRNA	358	404	0	0	1	119	39	50
PA_vRNA	358	1870	0	0	1	24	12	50
PA_vRNA	358	1919	0	0	1	10	16	35
PA_vRNA	358	1947	0	0	1	120	679	50
