PA_vRNA	294	2036	0	0	1	339	0	50
PA_vRNA	294	2037	0	0	1	23	3	41
PA_vRNA	294	2038	0	0	1	553	1	50
PA_vRNA	294	2042	0	0	1	44	1	47
PA_vRNA	294	2044	0	0	1	3	8	4
PA_vRNA	294	2045	0	0	1	303	4	49
PA_vRNA	294	2048	0	0	1	4	0	41
PA_vRNA	294	2049	0	0	1	13	1	50
PA_vRNA	294	2052	0	0	1	63	3	49
PA_vRNA	294	2057	0	0	1	101	5	49
PA_vRNA	294	2058	0	0	1	87	2	50
PA_vRNA	294	2059	0	0	1	75	1	50
PA_vRNA	294	2060	0	0	1	55	2	49
PA_vRNA	294	2061	2	6	1	37	0	44
PA_vRNA	294	2064	0	0	1	10	1	27
PA_vRNA	294	2065	0	0	1	102	8	49
PA_vRNA	294	2066	0	0	1	25	10	39
PA_vRNA	294	2067	2	6	1	64	0	48
PA_vRNA	294	2068	0	0	1	73	2	47
PA_vRNA	294	2073	0	0	1	33	4	46
PA_vRNA	294	2104	0	0	1	31	5	49
PA_vRNA	294	2105	0	0	1	54	0	48
PA_vRNA	294	2106	0	0	1	55	0	47
PA_vRNA	294	2107	0	0	1	36	0	47
PA_vRNA	294	2141	0	0	1	5130	9	50
PA_vRNA	294	2152	0	0	1	3	25	50
PA_vRNA	294	2175	0	0	1	86	0	34
PA_vRNA	295	1813	0	0	1	6018	2	50
PA_vRNA	295	1952	0	0	1	6	0	40
PA_vRNA	295	1959	0	0	1	83	3	50
PA_vRNA	295	1969	0	0	1	33	0	50
PA_vRNA	295	1972	0	0	1	19	0	1
PA_vRNA	295	1987	0	0	1	24	1	50
PA_vRNA	295	1998	0	0	1	12	1	46
PA_vRNA	295	2007	0	0	1	40	7	48
PA_vRNA	295	2008	0	0	1	10	4	40
PA_vRNA	295	2011	0	0	1	185	0	50
PA_vRNA	295	2019	0	0	1	5	0	45
PA_vRNA	295	2024	0	0	1	21	1	46
PA_vRNA	295	2036	0	0	1	10	2	47
PA_vRNA	295	2041	0	0	1	40	0	49
PA_vRNA	295	2044	0	0	1	31	2	48
PA_vRNA	295	2048	0	0	1	67	2	48
PA_vRNA	295	2050	0	0	1	299	2	50
PA_vRNA	295	2051	0	0	1	33	0	48
PA_vRNA	295	2052	0	0	1	33	0	49
PA_vRNA	295	2053	0	0	1	36	14	48
PA_vRNA	295	2054	0	0	1	6588	22	50
PA_vRNA	295	2056	0	0	1	51	1	48
PA_vRNA	295	2059	0	0	1	56	4	48
PA_vRNA	295	2064	0	0	1	20	0	50
PA_vRNA	295	2065	0	0	1	7	0	28
PA_vRNA	295	2067	0	0	1	25	0	37
PA_vRNA	295	2069	0	0	1	12	1	48
PA_vRNA	295	2075	0	0	1	16	1	45
PA_vRNA	296	1833	0	0	1	21	1	50
PA_vRNA	296	1950	0	0	1	491	47	50
PA_vRNA	296	2000	0	0	1	104	0	49
PA_vRNA	296	2010	0	0	1	23200	13	50
PA_vRNA	296	2015	0	0	1	8	0	5
PA_vRNA	296	2018	0	0	1	8051	6	50
PA_vRNA	296	2024	0	0	1	21	2	49
PA_vRNA	296	2025	0	0	1	18	43	43
PA_vRNA	296	2031	0	0	1	8	1	41
PA_vRNA	296	2043	0	0	1	24	2	49
PA_vRNA	296	2046	0	0	1	18	10	43
PA_vRNA	296	2050	0	0	1	40	1	48
PA_vRNA	296	2052	0	0	1	23	3	47
PA_vRNA	296	2057	0	0	1	84	0	44
PA_vRNA	296	2072	0	0	1	3	2	31
PA_vRNA	296	2096	0	0	1	38	0	50
PA_vRNA	297	369	0	0	1	295	0	50
PA_vRNA	297	1924	0	0	1	3	2	8
PA_vRNA	297	1936	0	0	1	5	1	8
PA_vRNA	297	1954	0	0	1	7	0	47
PA_vRNA	297	1976	0	0	1	111	0	50
PA_vRNA	297	2000	0	0	1	2094	0	50
PA_vRNA	297	2001	0	0	1	4933	5	50
PA_vRNA	297	2008	0	0	1	40	0	50
PA_vRNA	297	2011	0	0	1	12	0	44
PA_vRNA	297	2017	0	0	1	7	0	38
PA_vRNA	297	2021	0	0	1	2930	7	50
PA_vRNA	297	2023	2	2	1	52	1	50
PA_vRNA	297	2024	0	0	1	16431	8	50
PA_vRNA	297	2027	0	0	1	146	26	50
PA_vRNA	297	2029	0	0	1	31	0	47
PA_vRNA	297	2031	0	0	1	293	1	50
PA_vRNA	297	2040	0	0	1	20	2	49
PA_vRNA	297	2048	0	0	1	54	2	50
PA_vRNA	297	2050	0	0	1	645	5	50
PA_vRNA	297	2051	0	0	1	7006	6	50
PA_vRNA	297	2053	0	0	1	2	5	35
PA_vRNA	297	2056	0	0	1	9796	6	50
PA_vRNA	297	2057	0	0	1	4	5	42
PA_vRNA	297	2063	0	0	1	9	18	30
PA_vRNA	297	2067	0	0	1	2208	3	50
PA_vRNA	297	2076	2	4	1	24	0	50
PA_vRNA	297	2087	0	0	1	19	0	49
PA_vRNA	297	2127	0	0	1	7	0	46
PA_vRNA	297	2155	0	0	1	51	0	49
PA_vRNA	298	308	0	0	1	62	2	50
PA_vRNA	298	361	0	0	1	1912	6	50
PA_vRNA	298	1564	0	0	1	25	0	38
PA_vRNA	298	1968	0	0	1	6610	0	50
PA_vRNA	298	1981	0	0	1	2796	331	47
PA_vRNA	298	2023	0	0	1	1009	1	50
PA_vRNA	298	2027	0	0	1	22	1	39
PA_vRNA	298	2031	0	0	1	19	0	50
PA_vRNA	298	2035	0	0	1	1224	0	50
PA_vRNA	298	2037	0	0	1	294	0	50
PA_vRNA	298	2044	0	0	1	46914	39	50
PA_vRNA	298	2047	0	0	1	11928	19	50
PA_vRNA	298	2052	0	0	1	3	0	17
PA_vRNA	298	2072	0	0	1	24	0	49
PA_vRNA	298	2082	0	0	1	316	1	50
PA_vRNA	298	2147	0	0	1	38	0	47
PA_vRNA	298	2157	0	0	1	2	10	4
PA_vRNA	299	432	0	0	1	26	0	48
PA_vRNA	299	1662	1	3	1	3	0	44
PA_vRNA	299	1908	0	0	1	12	1	44
PA_vRNA	299	1940	0	0	1	9	2	46
PA_vRNA	299	1964	0	0	1	10	0	44
PA_vRNA	299	1976	0	0	1	12	1	44
PA_vRNA	299	1992	0	0	1	11	2	37
PA_vRNA	299	2003	0	0	1	2	0	5
PA_vRNA	299	2027	0	0	1	303	5	50
PA_vRNA	299	2043	0	0	1	839	4	50
PA_vRNA	299	2045	0	0	1	18	3	49
PA_vRNA	299	2048	0	0	1	18	2	48
PA_vRNA	299	2051	0	0	1	7	3	30
PA_vRNA	299	2057	0	0	1	35	0	49
PA_vRNA	299	2098	0	0	1	42	3	49
PA_vRNA	299	2157	0	0	1	36737	31	50
PA_vRNA	300	357	0	0	1	4	3	33
PA_vRNA	300	1859	0	0	1	56	2	38
PA_vRNA	300	1883	0	0	1	11	0	47
PA_vRNA	300	1932	0	0	1	4	2	43
PA_vRNA	300	1988	0	0	1	58	2	48
PA_vRNA	300	1994	0	0	1	9	0	33
PA_vRNA	300	2024	0	0	1	217	0	50
PA_vRNA	300	2051	0	0	1	36	5	50
PA_vRNA	300	2056	0	0	1	1424	6	50
PA_vRNA	300	2064	0	0	1	245	2	50
PA_vRNA	300	2089	0	0	1	29	1	49
PA_vRNA	301	1991	0	0	1	17	4	48
PA_vRNA	301	2013	0	0	1	28	1	49
PA_vRNA	301	2023	0	0	1	2	3	33
PA_vRNA	301	2025	0	0	1	13	0	44
PA_vRNA	301	2033	0	0	1	69	0	50
PA_vRNA	301	2042	0	0	1	857	4	50
PA_vRNA	301	2071	0	0	1	23	0	46
PA_vRNA	302	355	0	0	1	273	0	50
PA_vRNA	302	1895	0	0	1	2	0	10
PA_vRNA	302	1992	0	0	1	10	1	41
PA_vRNA	302	1995	0	0	1	8	0	33
PA_vRNA	302	1997	0	0	1	15	0	43
PA_vRNA	302	2024	0	0	1	8	1	8
PA_vRNA	302	2029	0	0	1	26	0	47
PA_vRNA	302	2037	0	0	1	55	1	50
PA_vRNA	302	2038	0	0	1	25	0	50
PA_vRNA	302	2045	0	0	1	767	9	50
PA_vRNA	302	2061	0	0	1	22	0	40
PA_vRNA	302	2066	0	0	1	7	2	33
PA_vRNA	302	2072	0	0	1	55	1	47
PA_vRNA	302	2105	0	0	1	539	6	49
PA_vRNA	303	1944	0	0	1	17	3	48
PA_vRNA	303	1985	0	0	1	35	2	48
PA_vRNA	303	1990	0	0	1	56	0	50
PA_vRNA	303	1993	0	0	1	11636	7	50
PA_vRNA	303	2000	0	0	1	429	0	50
PA_vRNA	303	2001	0	0	1	23	0	45
PA_vRNA	303	2007	0	0	1	70	1	50
PA_vRNA	303	2010	0	0	1	14	0	49
PA_vRNA	303	2019	0	0	1	1695	106	50
PA_vRNA	303	2025	0	0	1	2803	4	50
PA_vRNA	303	2034	0	0	1	19	0	48
PA_vRNA	303	2043	0	0	1	49	0	50
PA_vRNA	303	2054	0	0	1	25	0	47
PA_vRNA	303	2082	0	0	1	98	0	50
PA_vRNA	304	1974	0	0	1	29	2	50
PA_vRNA	304	1984	0	0	1	12	0	49
PA_vRNA	304	1994	0	0	1	7	0	50
PA_vRNA	304	2009	0	0	1	1340	0	50
PA_vRNA	304	2024	0	0	1	5	0	28
PA_vRNA	304	2026	0	0	1	2	1	42
PA_vRNA	304	2045	0	0	1	28	1	49
PA_vRNA	304	2052	0	0	1	601	5	50
PA_vRNA	304	2057	0	0	1	81	1	50
PA_vRNA	304	2065	0	0	1	7	1	35
PA_vRNA	305	1952	0	0	1	23	1	50
PA_vRNA	305	1982	0	0	1	578	22	50
PA_vRNA	305	1989	0	0	1	15	0	50
PA_vRNA	305	1996	0	0	1	12	4	50
PA_vRNA	305	2026	2	2	1	1934	10	50
PA_vRNA	305	2027	0	0	1	11	4	46
PA_vRNA	305	2033	2	2	1	2072	460	50
PA_vRNA	305	2047	0	0	1	1846	51	50
PA_vRNA	305	2048	0	0	1	8	106	50
PA_vRNA	305	2049	0	0	1	1297	2	50
PA_vRNA	305	2053	0	0	1	10	2	50
PA_vRNA	305	2058	0	0	1	102	23	50
PA_vRNA	305	2062	0	0	1	16	1	37
PA_vRNA	305	2069	2	2	1	3062	147	50
PA_vRNA	306	1750	0	0	1	4	1	39
PA_vRNA	306	1947	0	0	1	12	1	44
PA_vRNA	306	1998	0	0	1	7	1	23
PA_vRNA	306	2011	0	0	1	14	0	48
PA_vRNA	306	2023	0	0	1	38	1	50
PA_vRNA	306	2025	0	0	1	22	0	44
PA_vRNA	306	2055	0	0	1	39	1	44
PA_vRNA	306	2065	0	0	1	22	1	10
PA_vRNA	306	2083	0	0	1	25	0	50
PA_vRNA	307	1883	0	0	1	1	3	38
PA_vRNA	307	1976	0	0	1	10	1	44
PA_vRNA	307	1994	0	0	1	532	7	50
PA_vRNA	307	2007	0	0	1	17	0	45
PA_vRNA	307	2011	0	0	1	7	0	33
PA_vRNA	307	2025	0	0	1	4	1	1
PA_vRNA	307	2030	0	0	1	17	1	45
PA_vRNA	307	2040	0	0	1	100	2	49
PA_vRNA	307	2046	0	0	1	25	26	45
PA_vRNA	307	2048	0	0	1	19	1	49
PA_vRNA	307	2055	0	0	1	5	0	33
PA_vRNA	307	2063	0	0	1	2	1	35
PA_vRNA	307	2067	0	0	1	53	0	49
PA_vRNA	307	2071	0	0	1	9	0	47
PA_vRNA	307	2072	0	0	1	50	2	47
PA_vRNA	307	2090	0	0	1	11	1	50
PA_vRNA	308	1844	0	0	1	237	33	48
PA_vRNA	308	1881	0	0	1	45	5	50
PA_vRNA	308	1927	0	0	1	470	20	49
PA_vRNA	308	1960	0	0	1	40	10	48
PA_vRNA	308	1988	0	0	1	3	2	45
PA_vRNA	308	1999	0	0	1	281	29	48
PA_vRNA	308	2000	0	0	1	533	4	48
PA_vRNA	308	2004	0	0	1	21	0	48
PA_vRNA	308	2008	0	0	1	1287	19	49
PA_vRNA	308	2021	0	0	1	347	2	48
PA_vRNA	308	2024	0	0	1	4	1065	38
PA_vRNA	308	2031	0	0	1	1205	34	49
PA_vRNA	308	2035	0	0	1	13	0	47
PA_vRNA	308	2045	0	0	1	267	0	50
PA_vRNA	308	2049	0	0	1	31913	17	50
PA_vRNA	308	2050	0	0	1	27	8	48
PA_vRNA	308	2051	0	0	1	120	1	48
PA_vRNA	308	2063	0	0	1	23	6	46
PA_vRNA	308	2067	0	0	1	21866	77	50
PA_vRNA	308	2072	0	0	1	30	6	50
PA_vRNA	309	346	0	0	1	8	5	44
PA_vRNA	309	361	0	0	1	23	3	50
PA_vRNA	309	1926	0	0	1	8	5	40
PA_vRNA	309	1955	0	0	1	16	0	50
PA_vRNA	309	1959	0	0	1	551	1	50
PA_vRNA	309	1963	0	0	1	11	4	40
PA_vRNA	309	1981	0	0	1	763	8	50
PA_vRNA	309	1994	0	0	1	315	12	50
PA_vRNA	309	1999	0	0	1	6	18	47
PA_vRNA	309	2002	0	0	1	1463	12	49
PA_vRNA	309	2020	0	0	1	20	5	49
PA_vRNA	309	2031	0	0	1	6291	5	50
PA_vRNA	309	2035	0	0	1	281	0	50
PA_vRNA	309	2044	0	0	1	88	7	49
PA_vRNA	309	2047	0	0	1	22	2	49
PA_vRNA	309	2050	0	0	1	9	0	44
PA_vRNA	309	2119	0	0	1	42	0	47
PA_vRNA	309	2143	0	0	1	1179	0	50
PA_vRNA	310	323	0	0	1	39	1	41
PA_vRNA	310	1975	0	0	1	59	0	50
PA_vRNA	310	1996	0	0	1	46	5	50
PA_vRNA	310	1999	0	0	1	5	0	48
PA_vRNA	310	2014	0	0	1	13	5	50
PA_vRNA	310	2016	0	0	1	15	0	46
PA_vRNA	310	2038	0	0	1	305	1	50
PA_vRNA	310	2044	0	0	1	40	2	48
PA_vRNA	310	2048	0	0	1	151	20	50
PA_vRNA	310	2053	0	0	1	185	0	50
PA_vRNA	310	2055	0	0	1	65	1	48
PA_vRNA	310	2069	0	0	1	19	19	34
PA_vRNA	310	2073	0	0	1	251	6	48
PA_vRNA	310	2105	0	0	1	41	2	48
PA_vRNA	311	1970	0	0	1	11	0	45
PA_vRNA	311	1987	0	0	1	105	4	50
PA_vRNA	311	2001	0	0	1	20	0	24
PA_vRNA	311	2011	0	0	1	159	0	50
PA_vRNA	311	2020	0	0	1	9	0	38
PA_vRNA	311	2030	0	0	1	10	0	48
PA_vRNA	311	2042	0	0	1	321	1	50
PA_vRNA	311	2053	0	0	1	5	0	45
PA_vRNA	311	2090	0	0	1	37	5	50
PA_vRNA	312	1933	0	0	1	11	0	48
PA_vRNA	312	1938	0	0	1	155	1	48
PA_vRNA	312	1941	0	0	1	14	1	47
PA_vRNA	312	1979	0	0	1	20	0	47
PA_vRNA	312	1998	0	0	1	10	3	47
PA_vRNA	312	2025	0	0	1	3	2	47
PA_vRNA	312	2045	0	0	1	18	0	50
PA_vRNA	312	2049	0	0	1	4	0	39
PA_vRNA	312	2053	0	0	1	11	0	50
PA_vRNA	312	2055	0	0	1	5	3	44
PA_vRNA	312	2110	0	0	1	14	3	48
PA_vRNA	313	1921	0	0	1	3	0	31
PA_vRNA	313	1998	0	0	1	110	1	50
PA_vRNA	313	2013	0	0	1	60	0	48
PA_vRNA	313	2016	0	0	1	101	1	48
PA_vRNA	313	2024	0	0	1	38	1	49
PA_vRNA	313	2032	0	0	1	5	0	47
PA_vRNA	313	2050	0	0	1	16	0	43
PA_vRNA	313	2052	0	0	1	5	1	46
PA_vRNA	313	2053	0	0	1	38	0	47
PA_vRNA	313	2057	0	0	1	26	3	47
PA_vRNA	313	2063	0	0	1	10	1	28
PA_vRNA	313	2072	0	0	1	17	12	44
PA_vRNA	313	2074	0	0	1	30	0	47
PA_vRNA	313	2105	0	0	1	3	0	27
PA_vRNA	313	2106	0	0	1	24	0	46
PA_vRNA	314	1852	0	0	1	23	1	50
PA_vRNA	314	1932	0	0	1	1	0	6
PA_vRNA	314	1939	0	0	1	2302	3	50
PA_vRNA	314	1954	0	0	1	24	1	46
PA_vRNA	314	1985	0	0	1	9	2	45
PA_vRNA	314	2004	0	0	1	9336	10	50
PA_vRNA	314	2005	0	0	1	30	2	45
PA_vRNA	314	2010	0	0	1	4	0	34
PA_vRNA	314	2039	0	0	1	7	0	40
PA_vRNA	314	2043	0	0	1	31	575	46
PA_vRNA	314	2044	0	0	1	600	0	50
PA_vRNA	314	2046	0	0	1	10	7	46
PA_vRNA	314	2057	0	0	1	31	2	40
PA_vRNA	314	2058	0	0	1	6758	39	50
PA_vRNA	314	2067	0	0	1	47	0	47
PA_vRNA	314	2072	0	0	1	12	0	47
PA_vRNA	314	2081	0	0	1	120	2	48
PA_vRNA	314	2105	0	0	1	20	0	48
PA_vRNA	315	357	0	0	1	5	2	41
PA_vRNA	315	1903	0	0	1	2	2	9
PA_vRNA	315	1940	0	0	1	14	2	46
PA_vRNA	315	1973	0	0	1	2	1	20
PA_vRNA	315	1980	0	0	1	1	0	8
PA_vRNA	315	1988	0	0	1	0	181	9
PA_vRNA	315	1999	0	0	1	44	0	46
PA_vRNA	315	2005	0	0	1	26	9	44
PA_vRNA	315	2024	0	0	1	3	0	24
PA_vRNA	315	2041	0	0	1	12	4	43
PA_vRNA	315	2051	0	0	1	492	1	50
PA_vRNA	315	2056	0	0	1	3	2	33
PA_vRNA	315	2058	0	0	1	3	0	23
PA_vRNA	315	2064	0	0	1	45	0	48
PA_vRNA	316	1900	0	0	1	12	0	49
PA_vRNA	316	1919	0	0	1	4	0	44
PA_vRNA	316	1934	0	0	1	25	38	49
PA_vRNA	316	1967	0	0	1	25	1	47
PA_vRNA	316	1992	0	0	1	10	0	48
PA_vRNA	316	1993	0	0	1	37	0	48
PA_vRNA	316	2001	0	0	1	55	0	49
PA_vRNA	316	2006	0	0	1	20	0	47
PA_vRNA	316	2012	0	0	1	330	2	50
PA_vRNA	316	2025	0	0	1	7	1	49
PA_vRNA	316	2026	0	0	1	7	1	2
PA_vRNA	316	2034	0	0	1	372	0	50
PA_vRNA	316	2037	0	0	1	17	1	50
PA_vRNA	316	2040	0	0	1	17	0	49
PA_vRNA	316	2041	0	0	1	12	3	47
PA_vRNA	316	2074	0	0	1	409	1	49
PA_vRNA	316	2075	0	0	1	16	0	40
PA_vRNA	316	2103	0	0	1	9	0	50
PA_vRNA	316	2115	0	0	1	48	1	47
PA_vRNA	317	1919	0	0	1	14	3	48
PA_vRNA	317	1931	0	0	1	5	1	11
PA_vRNA	317	1932	0	0	1	52	0	48
PA_vRNA	317	1948	0	0	1	7	2	39
PA_vRNA	317	1974	0	0	1	6	0	6
PA_vRNA	317	1993	0	0	1	28747	9	50
PA_vRNA	317	1998	0	0	1	22	0	48
PA_vRNA	317	2001	0	0	1	5	1	43
PA_vRNA	317	2009	0	0	1	41	1	49
PA_vRNA	317	2023	0	0	1	1	1	20
PA_vRNA	317	2025	0	0	1	18	4	48
PA_vRNA	317	2032	0	0	1	30	6	50
PA_vRNA	317	2047	0	0	1	5	6	50
PA_vRNA	317	2074	0	0	1	22	0	39
PA_vRNA	317	2114	0	0	1	10	2	47
PA_vRNA	318	1824	0	0	1	540	0	50
PA_vRNA	318	1873	0	0	1	31	0	50
PA_vRNA	318	1902	0	0	1	13	0	42
PA_vRNA	318	1917	0	0	1	2	3	35
PA_vRNA	318	1932	0	0	1	32	0	50
PA_vRNA	318	1961	0	0	1	287	2	50
PA_vRNA	318	1972	0	0	1	35	4	49
PA_vRNA	318	1975	0	0	1	2	0	42
PA_vRNA	318	1976	0	0	1	23	0	50
PA_vRNA	318	1994	0	0	1	14	1	48
PA_vRNA	318	1995	0	0	1	791	0	50
PA_vRNA	318	1998	0	0	1	34	0	50
PA_vRNA	318	2003	0	0	1	19	0	42
PA_vRNA	318	2006	0	0	1	6	3	30
PA_vRNA	318	2016	0	0	1	16	0	48
PA_vRNA	318	2024	0	0	1	61	3	50
PA_vRNA	318	2027	0	0	1	202	0	50
PA_vRNA	318	2028	0	0	1	322	0	50
PA_vRNA	318	2048	0	0	1	71	1	50
PA_vRNA	318	2049	0	0	1	8	5	49
PA_vRNA	318	2053	0	0	1	160	1	50
PA_vRNA	318	2057	0	0	1	77	0	50
PA_vRNA	318	2060	0	0	1	12	4	49
PA_vRNA	318	2063	0	0	1	10	0	38
PA_vRNA	318	2067	0	0	1	3281	1	50
PA_vRNA	318	2094	0	0	1	43	0	50
PA_vRNA	318	2106	0	0	1	14	3	43
PA_vRNA	319	373	0	0	1	30	5	50
PA_vRNA	319	1904	0	0	1	120	2	50
PA_vRNA	319	1918	0	0	1	1986	1	50
PA_vRNA	319	1930	0	0	1	6	1	41
PA_vRNA	319	1951	2	4	1	66	6	50
PA_vRNA	319	1973	0	0	1	18	0	50
PA_vRNA	319	1976	0	0	1	14439	5	50
PA_vRNA	319	1981	0	0	1	92	4	50
PA_vRNA	319	1986	0	0	1	33	3	50
PA_vRNA	319	1987	0	0	1	17	0	50
PA_vRNA	319	1994	0	0	1	48	1	45
PA_vRNA	319	2014	0	0	1	41	0	50
PA_vRNA	319	2027	0	0	1	3319	1	50
PA_vRNA	319	2047	0	0	1	33	1	50
PA_vRNA	319	2048	0	0	1	2435	2	50
PA_vRNA	319	2053	0	0	1	137	0	50
PA_vRNA	319	2070	0	0	1	153	1	50
PA_vRNA	319	2071	0	0	1	19	2	50
PA_vRNA	319	2076	2	4	1	69	0	50
PA_vRNA	319	2090	0	0	1	3	4	41
PA_vRNA	319	2114	0	0	1	9	1	43
PA_vRNA	319	2190	0	0	1	2185	0	45
PA_vRNA	320	1949	0	0	1	2	0	1
PA_vRNA	320	1950	0	0	1	9	0	33
PA_vRNA	320	1957	0	0	1	4	0	50
PA_vRNA	320	1962	0	0	1	664	1	50
PA_vRNA	320	2014	0	0	1	14	0	48
PA_vRNA	320	2031	0	0	1	27	0	50
PA_vRNA	320	2048	0	0	1	51	3	50
PA_vRNA	320	2051	0	0	1	350	0	50
PA_vRNA	320	2053	0	0	1	5	1	43
PA_vRNA	320	2055	0	0	1	37	6	34
PA_vRNA	320	2056	0	0	1	3	1	36
PA_vRNA	320	2057	0	0	1	1	2	24
PA_vRNA	320	2063	0	0	1	23	1	36
PA_vRNA	320	2065	0	0	1	9	2	40
PA_vRNA	320	2072	0	0	1	4	0	37
PA_vRNA	320	2083	0	0	1	13	0	50
PA_vRNA	320	2085	0	0	1	7	0	46
PA_vRNA	320	2086	0	0	1	35	1	48
PA_vRNA	320	2096	0	0	1	97	1	50
PA_vRNA	320	2110	0	0	1	176	1	50
PA_vRNA	321	345	0	0	1	4	1	6
PA_vRNA	321	1881	0	0	1	12	2	49
PA_vRNA	321	1896	0	0	1	17	0	47
PA_vRNA	321	1924	0	0	1	82	0	49
PA_vRNA	321	1933	0	0	1	15	0	49
PA_vRNA	321	1940	0	0	1	22	0	47
PA_vRNA	321	1943	0	0	1	13	1	45
PA_vRNA	321	1952	0	0	1	11	6	38
PA_vRNA	321	1959	0	0	1	20	0	49
PA_vRNA	321	1960	0	0	1	268	1	49
PA_vRNA	321	1971	0	0	1	142	1	50
PA_vRNA	321	1985	0	0	1	38	0	49
PA_vRNA	321	1987	0	0	1	16555	470	50
PA_vRNA	321	1989	0	0	1	73	0	50
PA_vRNA	321	1996	0	0	1	11	4	39
PA_vRNA	321	1997	0	0	1	11	1	41
PA_vRNA	321	1998	0	0	1	566	465	49
PA_vRNA	321	2000	0	0	1	22	0	49
PA_vRNA	321	2001	0	0	1	10	0	48
PA_vRNA	321	2006	0	0	1	6	1	39
PA_vRNA	321	2008	0	0	1	19	1	42
PA_vRNA	321	2010	0	0	1	45	1	49
PA_vRNA	321	2014	0	0	1	14	4	30
PA_vRNA	321	2016	0	0	1	11	0	35
PA_vRNA	321	2019	0	0	1	13	2	39
PA_vRNA	321	2023	0	0	1	10	0	46
PA_vRNA	321	2030	0	0	1	11	0	46
PA_vRNA	321	2031	0	0	1	70	0	49
PA_vRNA	321	2040	0	0	1	13	1	7
PA_vRNA	321	2041	0	0	1	32	7	48
PA_vRNA	321	2043	0	0	1	39	3	49
PA_vRNA	321	2044	0	0	1	0	1	3
PA_vRNA	321	2047	0	0	1	20	2	44
PA_vRNA	321	2048	0	0	1	1410	55	50
PA_vRNA	321	2050	0	0	1	3	2	50
PA_vRNA	321	2052	0	0	1	38	14	49
PA_vRNA	321	2053	0	0	1	14	11	49
PA_vRNA	321	2055	0	0	1	519	4	49
PA_vRNA	321	2057	0	0	1	50	3	32
PA_vRNA	321	2063	0	0	1	40	3	47
PA_vRNA	321	2069	0	0	1	35	54	49
PA_vRNA	321	2072	0	0	1	56	4	49
PA_vRNA	321	2073	0	0	1	10	2	44
PA_vRNA	321	2074	0	0	1	35	3	49
PA_vRNA	321	2078	0	0	1	3	2	7
PA_vRNA	321	2114	0	0	1	48	1	49
PA_vRNA	322	1861	0	0	1	151	1	50
PA_vRNA	322	1864	0	0	1	3	0	48
PA_vRNA	322	1881	0	0	1	135	1	50
PA_vRNA	322	1900	0	0	1	11	0	32
PA_vRNA	322	1915	0	0	1	103	0	48
PA_vRNA	322	1918	0	0	1	3	1	33
PA_vRNA	322	1937	0	0	1	6	3	48
PA_vRNA	322	1955	0	0	1	3	1	8
PA_vRNA	322	1959	0	0	1	4	0	38
PA_vRNA	322	1960	0	0	1	33	10	48
PA_vRNA	322	1963	0	0	1	9	1	47
PA_vRNA	322	1966	0	0	1	15	0	50
PA_vRNA	322	1976	0	0	1	11662	30	50
PA_vRNA	322	1979	0	0	1	14	1	48
PA_vRNA	322	1987	0	0	1	15	1	48
PA_vRNA	322	1988	0	0	1	2	1	34
PA_vRNA	322	1993	0	0	1	6598	15	50
PA_vRNA	322	1997	0	0	1	19	7	43
PA_vRNA	322	2000	0	0	1	3	3	25
PA_vRNA	322	2004	0	0	1	5	3	6
PA_vRNA	322	2005	0	0	1	18	3	48
PA_vRNA	322	2021	0	0	1	27	2	48
PA_vRNA	322	2024	0	0	1	9451	1048	50
PA_vRNA	322	2027	0	0	1	5	0	39
PA_vRNA	322	2029	0	0	1	13	0	48
PA_vRNA	322	2030	0	0	1	870	0	50
PA_vRNA	322	2031	0	0	1	29	12	48
PA_vRNA	322	2040	0	0	1	24	0	48
PA_vRNA	322	2044	0	0	1	16	0	48
PA_vRNA	322	2071	0	0	1	4	2	5
PA_vRNA	322	2073	0	0	1	10	1	46
PA_vRNA	322	2094	0	0	1	346	0	49
PA_vRNA	323	1963	0	0	1	1328	2	50
PA_vRNA	323	1981	0	0	1	10	6	36
PA_vRNA	323	1995	0	0	1	24	7	28
PA_vRNA	323	2002	2	4	1	74	10	50
PA_vRNA	323	2020	0	0	1	10282	8	50
PA_vRNA	323	2042	2	4	1	476	0	50
PA_vRNA	323	2044	0	0	1	56	6	49
PA_vRNA	323	2060	0	0	1	3	0	23
PA_vRNA	323	2126	0	0	1	15	0	47
PA_vRNA	324	1969	0	0	1	38	0	44
PA_vRNA	324	2014	0	0	1	15	4	46
PA_vRNA	324	2021	0	0	1	1	8	30
PA_vRNA	324	2056	0	0	1	92	3	50
PA_vRNA	325	1586	0	0	1	19	0	45
PA_vRNA	325	1697	0	0	1	391	0	50
PA_vRNA	325	1905	0	0	1	46	0	47
PA_vRNA	325	2027	0	0	1	27	0	17
PA_vRNA	325	2044	0	0	1	5	0	45
PA_vRNA	326	1494	0	0	1	136	0	49
PA_vRNA	326	1929	0	0	1	9	0	29
PA_vRNA	326	2020	0	0	1	2	13	42
PA_vRNA	326	2090	0	0	1	12	1	49
PA_vRNA	327	1902	0	0	1	166	0	50
PA_vRNA	327	1924	0	0	1	582	2	50
PA_vRNA	327	1933	0	0	1	1	0	25
PA_vRNA	328	1841	0	0	1	1	0	12
PA_vRNA	328	1961	0	0	1	12	0	49
PA_vRNA	328	2015	0	0	1	1130	1	50
PA_vRNA	329	1940	0	0	1	392	2	50
PA_vRNA	329	1952	0	0	1	15877	267	44
